id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1657274,MX|0030|84,MX|0030|599837,2024-11-16,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1158,11585,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-11-01
MX|0030|1657274,MX|0030|84,MX|0030|522795,2025-02-22,1175,6.0,3.6,480.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BLINDAR,2025-02-01
MX|0030|1657274,MX|0030|84,MX|0030|800060,2025-02-08,1175,3.0,0.005,63.9975,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1158,11585,84,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BLINDAR,2025-02-01
MX|0030|1657274,MX|0030|84,MX|0030|76643,2024-09-30,1175,20.0,0.004,76.9958,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,D GUSSTO,0.006,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,76643,5,F1,2025-07-11,1158,11585,84,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BLINDAR,2024-09-01
MX|0030|1657274,MX|0030|84,MX|0030|522352,2025-01-11,1175,5.0,2.0,360.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BLINDAR,2025-01-01
MX|0030|1657274,MX|0030|84,MX|0030|522355,2025-04-26,1175,11.0,6.6,950.0095,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-04-01
MX|0030|1657274,MX|0030|84,MX|0030|522355,2025-04-11,1175,11.0,6.6,950.0095,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-04-01
MX|0030|1657274,MX|0030|84,MX|0030|517262,2025-03-01,1175,1.0,0.2365,198.678,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-03-01
MX|0030|1657274,MX|0030|84,MX|0030|522795,2025-06-21,1175,5.0,3.0,470.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BLINDAR,2025-06-01
MX|0030|1657274,MX|0030|84,MX|0030|522355,2025-03-22,1175,11.0,6.6,950.0095,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-03-01
MX|0030|1657274,MX|0030|84,MX|0030|800071,2025-06-14,1175,1.0,0.0256,152.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1158,11585,84,D GUSSTO POLLO VASO 64 GRS 12,BLINDAR,2025-06-01
MX|0030|1657274,MX|0030|84,MX|0030|522795,2025-01-04,1175,6.0,3.6,480.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BLINDAR,2025-01-01
MX|0030|1657274,MX|0030|84,MX|0030|522795,2024-11-10,1175,5.0,3.0,400.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BLINDAR,2024-11-01
MX|0030|1657274,MX|0030|84,MX|0030|522352,2025-06-21,1175,5.0,2.0,354.2,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BLINDAR,2025-06-01
MX|0030|1657274,MX|0030|84,MX|0030|522352,2025-04-04,1175,5.0,2.0,368.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20171228.0,1657274,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BLINDAR,2025-04-01
MX|0030|1599640,MX|0030|84,MX|0030|599228,2024-07-15,1175,1.0,0.1892,133.8277,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1158,11585,84,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2024-07-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-07-15,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-07-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-08-12,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2024-08-19,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-08-19,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-01-04,1175,1.0,0.2365,176.688,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2024-08-31,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-06-28,1175,1.0,0.2365,187.4568,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1599640,MX|0030|84,MX|0030|522713,2025-06-21,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1158,11585,84,VOLT UVA LATA 473 ML 12,DESARROLLAR,2025-06-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-01-18,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2024-12-07,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2025-04-26,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2024-10-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-03-08,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-09-23,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-09-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-12-14,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-06-14,1175,1.0,0.2365,187.0404,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1599640,MX|0030|84,MX|0030|599111,2025-05-03,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1158,11585,84,VOLT MORA LATA 473 ML 12,DESARROLLAR,2025-05-01
MX|0030|1599640,MX|0030|84,MX|0030|522512,2025-05-03,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1158,11585,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-05-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-11-30,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2025-07-05,1175,1.0,0.2365,165.0528,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-12-07,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-02-08,1175,1.0,0.2365,186.608,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2024-11-30,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-04-26,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2024-10-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2025-03-08,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1599640,MX|0030|84,MX|0030|517262,2025-07-05,1175,1.0,0.2365,165.0528,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2025-01-04,1175,1.0,0.2365,176.688,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1599640,MX|0030|84,MX|0030|517140,2025-06-14,1175,1.0,0.2365,187.0404,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599640,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1599818,MX|0030|84,MX|0030|599228,2025-03-08,1175,1.0,0.1892,141.5154,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1158,11585,84,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|509826,2025-03-08,1175,1.0,0.25,80.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,CIFRUT,0.625,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,509826,5,F1,2025-07-11,1158,11585,84,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517140,2025-03-08,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2024-12-14,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599818,MX|0030|84,MX|0030|517146,2025-03-08,1175,3.0,0.48,234.9186,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517146,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517140,2024-12-28,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2025-01-11,1175,1.0,0.2365,176.688,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1599818,MX|0030|84,MX|0030|523519,2025-03-08,1175,1.0,0.18,94.5665,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523519,5,F1,2025-07-11,1158,11585,84,PULP MANGO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2025-03-08,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2025-03-15,1175,2.0,0.473,355.1108,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|522355,2025-03-08,1175,2.0,1.2,171.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1158,11585,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2025-02-16,1175,1.0,0.2365,156.422,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1599818,MX|0030|84,MX|0030|517140,2024-12-14,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2024-12-28,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1599818,MX|0030|84,MX|0030|517140,2025-01-11,1175,1.0,0.2365,176.688,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1599818,MX|0030|84,MX|0030|522632,2025-02-16,1175,1.0,0.2,71.1694,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1158,11585,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-02-01
MX|0030|1599818,MX|0030|84,MX|0030|599218,2025-03-08,1175,2.0,0.48,183.2106,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599218,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA PET NO RETORNABLE 600 ML 12,DESARROLLAR,2025-03-01
MX|0030|1599818,MX|0030|84,MX|0030|522512,2025-02-16,1175,1.0,0.1892,126.0096,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1158,11585,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,DESARROLLAR,2025-02-01
MX|0030|1599818,MX|0030|84,MX|0030|517262,2025-02-22,1175,1.0,0.2365,166.778,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1158,11585,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1599818,MX|0030|84,MX|0030|517140,2025-02-22,1175,1.0,0.2365,166.778,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1158,11585,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1599818,MX|0030|84,MX|0030|800060,2025-01-11,1175,3.0,0.005,63.9975,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1599818,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1158,11585,84,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2025-01-01
