id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1579743,MX|0030|84,MX|0030|517262,2024-10-19,1175,10.0,2.365,1672.826,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2024-10-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2024-09-09,1175,10.0,2.365,1672.826,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2024-09-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2024-12-14,1175,4.0,0.946,693.2464,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2024-12-01
MX|0030|1579743,MX|0030|84,MX|0030|599212,2025-02-22,1175,2.0,0.48,183.2106,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1155,11555,84,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,MANTENER,2025-02-01
MX|0030|1579743,MX|0030|84,MX|0030|800058,2025-06-21,1175,1.0,0.028,100.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,D GUSSTO,0.14,CONSERVA DE PESCADO,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800058,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,MANTENER,2025-06-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-06-28,1175,2.0,0.32,169.551,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-06-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-03-01,1175,1.0,0.16,95.5535,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-03-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2025-07-05,1175,6.0,1.419,990.3369,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2025-07-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-03-15,1175,1.0,0.16,95.5535,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-03-01
MX|0030|1579743,MX|0030|84,MX|0030|599111,2025-04-07,1175,4.0,0.7568,566.0716,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1155,11555,84,VOLT MORA LATA 473 ML 12,MANTENER,2025-04-01
MX|0030|1579743,MX|0030|84,MX|0030|800070,2025-01-04,1175,1.0,0.0256,142.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800070,5,F1,2025-07-11,1155,11555,84,D GUSSTO RES VASO 64 GRS 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-01-31,1175,2.0,0.32,139.377,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2024-12-28,1175,2.0,0.32,191.7925,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2024-12-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2025-01-11,1175,4.0,0.946,706.7621,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2024-10-26,1175,5.0,1.1825,836.413,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2024-10-01
MX|0030|1579743,MX|0030|84,MX|0030|800070,2025-01-25,1175,1.0,0.0256,142.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800070,5,F1,2025-07-11,1155,11555,84,D GUSSTO RES VASO 64 GRS 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-03-29,1175,2.0,0.32,139.377,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-03-01
MX|0030|1579743,MX|0030|84,MX|0030|522353,2025-03-08,1175,1.0,0.25,60.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2025-03-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-01-04,1175,2.0,0.32,179.045,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2025-07-14,1175,6.0,1.419,990.3369,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2025-07-01
MX|0030|1579743,MX|0030|84,MX|0030|800071,2025-01-25,1175,1.0,0.0256,142.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1155,11555,84,D GUSSTO POLLO VASO 64 GRS 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2024-12-21,1175,2.0,0.32,191.7925,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2024-12-01
MX|0030|1579743,MX|0030|84,MX|0030|517262,2025-02-22,1175,4.0,0.946,667.1021,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2025-02-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-05-03,1175,2.0,0.32,208.347,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-05-01
MX|0030|1579743,MX|0030|84,MX|0030|800071,2025-01-31,1175,2.0,0.0512,284.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1155,11555,84,D GUSSTO POLLO VASO 64 GRS 12,MANTENER,2025-01-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-04-26,1175,2.0,0.32,191.107,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-04-01
MX|0030|1579743,MX|0030|84,MX|0030|517263,2025-04-07,1175,2.0,0.32,191.107,0030,AJEMEX,LOS REYES LA PAZ,MX,20160428.0,1579743,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2025-04-01
MX|0030|1593030,MX|0030|84,MX|0030|599587,2024-07-08,1175,10.0,2.0,552.128,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599587,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|598801,2024-07-29,1175,3.0,0.375,127.9034,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|516209,2024-07-29,1175,3.0,0.375,127.9034,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1155,11555,84,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-07-08,1175,3.0,0.7095,514.7568,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-07-08,1175,7.0,1.6555,1201.0992,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|599565,2024-07-29,1175,4.0,0.5,170.5445,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599565,5,F1,2025-07-11,1155,11555,84,SPORADE UVA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|522856,2024-09-23,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1593030,MX|0030|84,MX|0030|599587,2024-08-26,1175,7.0,1.4,386.4946,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599587,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|599590,2024-07-08,1175,10.0,2.0,552.128,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599590,5,F1,2025-07-11,1155,11555,84,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-11-09,1175,8.0,1.892,1338.2668,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-10-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-08-19,1175,3.0,0.7095,501.8538,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-08-26,1175,10.0,2.365,1672.826,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-08-31,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2025-02-08,1175,9.0,2.1285,1590.2121,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2025-01-18,1175,9.0,2.1285,1500.9921,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1593030,MX|0030|84,MX|0030|599587,2024-10-19,1175,6.0,1.2,357.1368,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599587,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-09-25,1175,10.0,2.365,1672.826,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1593030,MX|0030|84,MX|0030|522512,2024-09-30,1175,3.0,0.5676,368.881,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-09-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-11-23,1175,3.0,0.7095,561.3338,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-08-05,1175,3.0,0.7095,501.8538,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2025-02-28,1175,8.0,1.892,1334.2141,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1593030,MX|0030|84,MX|0030|599590,2024-10-19,1175,4.0,0.8,238.0912,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599590,5,F1,2025-07-11,1155,11555,84,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-12-28,1175,1.0,0.2365,173.3066,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1593030,MX|0030|84,MX|0030|599590,2024-08-26,1175,3.0,0.6,165.6334,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599590,5,F1,2025-07-11,1155,11555,84,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-07-20,1175,8.0,1.892,1338.2668,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-11-30,1175,8.0,1.892,1338.2668,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-12-14,1175,3.0,0.7095,519.9298,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2025-01-04,1175,3.0,0.7095,530.074,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-10-12,1175,10.0,2.365,1672.826,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|599111,2025-03-15,1175,10.0,1.892,1307.4291,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1155,11555,84,VOLT MORA LATA 473 ML 12,BLINDAR,2025-03-01
MX|0030|1593030,MX|0030|84,MX|0030|598801,2024-10-12,1175,2.0,0.25,98.1072,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 625 ML 6,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|522856,2024-10-19,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1593030,MX|0030|84,MX|0030|599587,2024-09-17,1175,5.0,1.0,276.069,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599587,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BLINDAR,2024-09-01
MX|0030|1593030,MX|0030|84,MX|0030|517262,2024-12-28,1175,5.0,1.1825,866.553,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-08-10,1175,3.0,0.7095,501.8538,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-11-30,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2024-09-23,1175,4.0,0.946,669.1284,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1593030,MX|0030|84,MX|0030|517140,2025-01-11,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1593030,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
